station,hour,in_count,out_count
苏州街,15,68,113
苏州街,16,64,140
苏州街,17,118,392
苏州街,18,161,511
苏州街,19,103,297
苏州街,20,48,219
苏州街,21,43,153
苏州街,22,39,52
苏州街,23,7,0
苏庄,0,0,0
苏庄,1,0,0
苏庄,2,0,0
苏庄,3,0,0
苏庄,4,0,2
苏庄,5,0,21
苏庄,6,3,94
苏庄,7,37,140
苏庄,8,33,64
苏庄,9,16,23
苏庄,10,16,19
苏庄,11,12,13
苏庄,12,23,12
苏庄,13,21,12
苏庄,14,13,15
苏庄,15,19,16
苏庄,16,26,16
苏庄,17,42,34
苏庄,18,83,19
苏庄,19,88,11
苏庄,20,37,4
苏庄,21,21,3
苏庄,22,18,1
苏庄,23,9,0
苹果园,0,1,0
苹果园,1,0,0
苹果园,2,0,0
苹果园,3,0,0
苹果园,4,0,1
苹果园,5,0,50
苹果园,6,32,213
苹果园,7,94,441
苹果园,8,129,296
苹果园,9,73,113
苹果园,10,62,52
苹果园,11,58,51
苹果园,12,59,63
苹果园,13,41,64
苹果园,14,59,80
苹果园,15,71,62
苹果园,16,105,64
苹果园,17,181,92
苹果园,18,267,78
苹果园,19,173,40
苹果园,20,94,21
苹果园,21,97,20
苹果园,22,75,7
苹果园,23,32,2
茶棚,0,0,0
茶棚,1,0,0
茶棚,2,0,0
茶棚,3,0,0
茶棚,4,0,0
茶棚,5,0,1
茶棚,6,1,12
茶棚,7,8,42
茶棚,8,11,38
茶棚,9,8,16
茶棚,10,2,5
茶棚,11,4,4
茶棚,12,1,5
茶棚,13,4,4
茶棚,14,6,5
茶棚,15,5,1
茶棚,16,11,1
茶棚,17,12,15
茶棚,18,23,13
茶棚,19,27,3
茶棚,20,16,2
茶棚,21,14,2
茶棚,22,9,1
茶棚,23,0,0
草房,0,0,0
草房,1,0,0
草房,2,0,0
草房,3,0,0
草房,4,0,1
草房,5,0,63
草房,6,28,339
草房,7,57,532
草房,8,83,490
草房,9,77,249
草房,10,43,99
草房,11,52,84
草房,12,46,89
草房,13,61,69
草房,14,67,42
草房,15,74,42
草房,16,137,63
草房,17,224,78
草房,18,413,75
草房,19,391,39
草房,20,207,30
草房,21,166,26
草房,22,114,11
草房,23,48,0
草桥,0,0,0
草桥,1,0,0
草桥,2,0,0
草桥,3,0,0
草桥,4,0,0
草桥,5,0,8
草桥,6,16,89
草桥,7,58,253
草桥,8,98,187
草桥,9,58,76
草桥,10,34,44
草桥,11,33,26
草桥,12,35,31
草桥,13,31,26
草桥,14,30,39
草桥,15,35,38
草桥,16,63,41
草桥,17,99,65
草桥,18,171,79
草桥,19,95,29
草桥,20,78,37
草桥,21,47,15
草桥,22,23,5
草桥,23,5,0
荣京东街,0,0,0
荣京东街,1,0,0
荣京东街,2,0,0
荣京东街,3,0,0
荣京东街,4,0,0
荣京东街,5,0,3
荣京东街,6,16,31
荣京东街,7,134,69
荣京东街,8,278,61
荣京东街,9,138,28
荣京东街,10,46,27
荣京东街,11,39,30
荣京东街,12,22,38
荣京东街,13,34,31
荣京东街,14,25,35
荣京东街,15,37,32
荣京东街,16,30,50
荣京东街,17,40,173
荣京东街,18,65,172
荣京东街,19,46,89
荣京东街,20,21,39
荣京东街,21,11,33
荣京东街,22,13,11
荣京东街,23,3,0
荣昌东街,0,0,0
荣昌东街,1,0,0
荣昌东街,2,0,0
荣昌东街,3,0,0
荣昌东街,4,0,0
荣昌东街,5,0,7
荣昌东街,6,27,39
荣昌东街,7,132,96
荣昌东街,8,265,85
荣昌东街,9,70,40
荣昌东街,10,37,26
荣昌东街,11,27,26
荣昌东街,12,27,22
荣昌东街,13,31,29
荣昌东街,14,31,34
荣昌东街,15,32,32
荣昌东街,16,52,56
荣昌东街,17,52,171
荣昌东街,18,92,124
荣昌东街,19,80,50
荣昌东街,20,33,33
荣昌东街,21,33,15
荣昌东街,22,32,4
荣昌东街,23,3,0
莲花桥,0,0,0
莲花桥,1,0,0
莲花桥,2,0,0
莲花桥,3,0,0
莲花桥,4,0,0
莲花桥,5,0,1
莲花桥,6,12,34
莲花桥,7,89,135
莲花桥,8,139,100
莲花桥,9,26,46
莲花桥,10,22,22
莲花桥,11,19,29
莲花桥,12,24,13
莲花桥,13,17,25
莲花桥,14,21,26
莲花桥,15,26,44
莲花桥,16,33,40
莲花桥,17,67,108
莲花桥,18,74,79
莲花桥,19,52,31
莲花桥,20,30,27
莲花桥,21,28,9
莲花桥,22,14,3
莲花桥,23,3,3
菜市口,0,0,0
菜市口,1,0,0
菜市口,2,0,0
菜市口,3,0,0
菜市口,4,0,0
菜市口,5,0,10
菜市口,6,42,43
菜市口,7,138,127
菜市口,8,232,133
菜市口,9,110,81
菜市口,10,59,44
菜市口,11,60,49
菜市口,12,38,49
菜市口,13,47,54
菜市口,14,42,51
菜市口,15,57,48
菜市口,16,54,93
菜市口,17,109,194
菜市口,18,105,126
菜市口,19,76,62
菜市口,20,44,47
菜市口,21,38,35
菜市口,22,34,22
菜市口,23,16,0
蒲黄榆,0,0,0
蒲黄榆,1,0,0
蒲黄榆,2,0,0
蒲黄榆,3,0,0
蒲黄榆,4,0,0
蒲黄榆,5,1,20
蒲黄榆,6,32,121
蒲黄榆,7,128,401
蒲黄榆,8,166,323
蒲黄榆,9,77,191
蒲黄榆,10,58,84
蒲黄榆,11,62,56
蒲黄榆,12,60,67
蒲黄榆,13,60,78
蒲黄榆,14,61,66
蒲黄榆,15,72,83
蒲黄榆,16,92,72
蒲黄榆,17,230,135
蒲黄榆,18,307,124
蒲黄榆,19,187,77
蒲黄榆,20,118,53
蒲黄榆,21,116,47
蒲黄榆,22,63,12
蒲黄榆,23,19,2
虎坊桥,0,0,0
虎坊桥,1,0,0
虎坊桥,2,0,0
虎坊桥,3,0,0
虎坊桥,4,0,0
虎坊桥,5,2,5
虎坊桥,6,26,19
虎坊桥,7,108,82
虎坊桥,8,144,61
虎坊桥,9,65,31
虎坊桥,10,43,25
虎坊桥,11,28,21
虎坊桥,12,24,26
虎坊桥,13,31,28
虎坊桥,14,32,32
虎坊桥,15,27,37
虎坊桥,16,28,57
虎坊桥,17,43,107
虎坊桥,18,49,86
虎坊桥,19,45,46
虎坊桥,20,25,27
虎坊桥,21,21,21
虎坊桥,22,6,11
虎坊桥,23,4,0
褡裢坡,0,0,0
褡裢坡,1,0,0
褡裢坡,2,0,0
褡裢坡,3,0,0
褡裢坡,4,0,0
褡裢坡,5,0,24
褡裢坡,6,13,163
褡裢坡,7,41,285
褡裢坡,8,98,213
褡裢坡,9,102,160
褡裢坡,10,68,65
褡裢坡,11,28,51
褡裢坡,12,31,42
褡裢坡,13,29,59
褡裢坡,14,41,27
褡裢坡,15,40,42
褡裢坡,16,60,47
褡裢坡,17,112,85
褡裢坡,18,211,78
褡裢坡,19,189,66
褡裢坡,20,152,43
褡裢坡,21,106,27
褡裢坡,22,80,11
褡裢坡,23,18,2
西二旗,0,0,1
西二旗,1,0,0
西二旗,2,0,0
西二旗,3,0,0
西二旗,4,2,3
西二旗,5,1,17
西二旗,6,90,145
西二旗,7,685,370
西二旗,8,1722,340
西二旗,9,1472,157
西二旗,10,366,79
西二旗,11,109,85
西二旗,12,123,89
西二旗,13,111,100
西二旗,14,100,80
西二旗,15,84,122
西二旗,16,110,183
西二旗,17,170,664
西二旗,18,249,1107
西二旗,19,197,866
西二旗,20,117,556
西二旗,21,98,364
西二旗,22,59,114
西二旗,23,17,15
西北旺,0,0,0
西北旺,1,0,0
西北旺,2,0,0
西北旺,3,0,0
西北旺,4,0,0
西北旺,5,0,7
西北旺,6,2,43
西北旺,7,36,100
西北旺,8,70,86
西北旺,9,62,24
西北旺,10,12,12
西北旺,11,12,9
西北旺,12,15,18
西北旺,13,8,11
西北旺,14,5,11
西北旺,15,17,13
西北旺,16,16,16
西北旺,17,40,42
西北旺,18,86,59
西北旺,19,48,38
西北旺,20,29,18
西北旺,21,28,7
西北旺,22,12,8
西北旺,23,1,0
西单,0,0,0
西单,1,0,0
西单,2,0,0
西单,3,0,0
西单,4,0,0
西单,5,5,8
西单,6,86,26
西单,7,491,95
西单,8,855,84
西单,9,341,54
西单,10,256,83
西单,11,235,110
西单,12,215,91
西单,13,228,170
西单,14,232,181
西单,15,168,258
西单,16,206,301
西单,17,232,653
西单,18,288,561
西单,19,150,336
西单,20,69,336
西单,21,26,279
西单,22,19,170
西单,23,6,6
西四,0,0,0
西四,1,0,0
西四,2,0,0
西四,3,0,0
西四,4,0,0
西四,5,2,2
西四,6,70,21
西四,7,220,62
西四,8,149,77
西四,9,99,53
西四,10,49,50
西四,11,40,44
西四,12,44,42
西四,13,38,50
西四,14,51,52
西四,15,57,69
西四,16,40,94
西四,17,59,164
西四,18,78,120
西四,19,46,68
西四,20,23,53
西四,21,29,48
西四,22,22,11
西四,23,1,2
西土城,0,0,0
西土城,1,0,0
西土城,2,0,0
西土城,3,0,0
西土城,4,0,0
西土城,5,1,4
西土城,6,50,34
西土城,7,380,165
西土城,8,587,179
西土城,9,460,116
西土城,10,156,98
西土城,11,67,111
西土城,12,76,93
西土城,13,83,88
西土城,14,83,93
西土城,15,67,100
西土城,16,75,150
西土城,17,132,408
西土城,18,156,359
西土城,19,87,214
西土城,20,52,122
西土城,21,54,86
西土城,22,36,30
西土城,23,8,3
西小口,0,0,0
西小口,1,0,0
西小口,2,0,0
西小口,3,0,0
西小口,4,0,1
西小口,5,0,7
西小口,6,9,41
西小口,7,62,122
西小口,8,227,103
西小口,9,186,57
西小口,10,42,20
西小口,11,13,18
西小口,12,19,19
西小口,13,24,24
西小口,14,20,25
西小口,15,18,28
西小口,16,23,28
西小口,17,48,90
西小口,18,77,149
西小口,19,69,109
西小口,20,44,55
西小口,21,39,52
西小口,22,17,6
西小口,23,4,0
西局,0,0,0
西局,1,0,0
西局,2,0,0
西局,3,0,0
西局,4,0,0
西局,5,1,9
西局,6,23,69
西局,7,104,205
西局,8,205,181
西局,9,91,88
西局,10,56,47
西局,11,42,42
西局,12,41,43
西局,13,53,34
西局,14,41,31
西局,15,49,50
西局,16,70,57
西局,17,105,136
西局,18,165,143
西局,19,81,68
西局,20,63,60
西局,21,51,42
西局,22,34,13
西局,23,8,0
西直门,0,0,0
西直门,1,0,0
西直门,2,0,0
西直门,3,0,0
西直门,4,0,1
西直门,5,10,17
西直门,6,95,100
西直门,7,663,319
西直门,8,1133,391
西直门,9,561,234
西直门,10,203,190
西直门,11,211,178
西直门,12,170,191
西直门,13,190,186
西直门,14,166,222
西直门,15,158,226
西直门,16,200,320
西直门,17,331,811
西直门,18,346,700
西直门,19,210,402
西直门,20,148,250
西直门,21,120,190
西直门,22,79,75
西直门,23,16,4
西红门,0,0,0
西红门,1,0,0
西红门,2,0,0
西红门,3,0,0
西红门,4,0,0
西红门,5,2,34
西红门,6,33,228
西红门,7,78,370
西红门,8,163,260
西红门,9,113,123
西红门,10,136,84
西红门,11,98,63
西红门,12,110,95
西红门,13,104,102
西红门,14,100,110
西红门,15,121,101
西红门,16,162,103
西红门,17,195,144
西红门,18,312,150
西红门,19,281,104
西红门,20,160,118
西红门,21,102,74
西红门,22,81,47
西红门,23,10,1
西苑,0,0,0
西苑,1,0,0
西苑,2,0,0
西苑,3,0,0
西苑,4,0,0
西苑,5,2,8
西苑,6,29,32
西苑,7,158,136
西苑,8,117,131
西苑,9,76,69
西苑,10,58,48
西苑,11,38,47
西苑,12,49,59
西苑,13,47,72
西苑,14,38,56
西苑,15,31,69
西苑,16,41,81
西苑,17,70,119
西苑,18,113,103
西苑,19,83,49
西苑,20,53,54
西苑,21,36,36
西苑,22,41,10
西苑,23,13,0
西钓鱼台,0,0,0
西钓鱼台,1,0,0
西钓鱼台,2,0,0
西钓鱼台,3,0,0
西钓鱼台,4,0,0
西钓鱼台,5,0,4
西钓鱼台,6,64,49
西钓鱼台,7,251,171
西钓鱼台,8,253,173
西钓鱼台,9,138,105
西钓鱼台,10,65,96
西钓鱼台,11,50,90
西钓鱼台,12,45,75
西钓鱼台,13,67,38
西钓鱼台,14,61,59
西钓鱼台,15,52,103
西钓鱼台,16,43,119
西钓鱼台,17,94,204
西钓鱼台,18,135,157
西钓鱼台,19,68,59
西钓鱼台,20,43,42
西钓鱼台,21,32,30
西钓鱼台,22,21,4
西钓鱼台,23,2,0
西黄村,0,0,0
西黄村,1,0,0
西黄村,2,0,0
西黄村,3,0,0
西黄村,4,0,0
西黄村,5,2,5
西黄村,6,13,43
西黄村,7,69,112
西黄村,8,70,97
西黄村,9,39,44
西黄村,10,33,36
西黄村,11,27,20
西黄村,12,16,25
西黄村,13,27,15
西黄村,14,27,30
西黄村,15,32,31
西黄村,16,37,40
西黄村,17,61,55
西黄村,18,96,74
西黄村,19,72,22
西黄村,20,38,21
西黄村,21,36,10
西黄村,22,19,4
西黄村,23,6,1
角门东,0,0,0
角门东,1,0,0
角门东,2,0,0
角门东,3,0,0
角门东,4,0,0
角门东,5,2,24
角门东,6,22,164
角门东,7,106,392
角门东,8,175,371
角门东,9,87,157
角门东,10,56,67
角门东,11,47,47
角门东,12,53,72
角门东,13,49,67
角门东,14,46,56
角门东,15,64,89
角门东,16,83,69
角门东,17,189,95
角门东,18,313,108
角门东,19,225,73
角门东,20,155,49
角门东,21,103,36
角门东,22,54,24
角门东,23,13,1
角门西,0,0,0
角门西,1,0,0
角门西,2,0,0
角门西,3,0,0
角门西,4,0,0
角门西,5,1,18
角门西,6,21,186
角门西,7,127,488
角门西,8,161,412
角门西,9,90,146
角门西,10,60,70
角门西,11,66,63
角门西,12,60,64
角门西,13,53,78
角门西,14,68,57
角门西,15,88,74
角门西,16,91,76
角门西,17,226,105
角门西,18,338,112
角门西,19,229,45
角门西,20,138,52
角门西,21,92,34
角门西,22,80,15
角门西,23,24,0
车公庄,0,0,0
车公庄,1,0,0
车公庄,2,0,0
车公庄,3,0,0
车公庄,4,0,0
车公庄,5,2,11
车公庄,6,48,39
车公庄,7,356,129
车公庄,8,546,145
车公庄,9,253,70
车公庄,10,84,50
车公庄,11,66,67
车公庄,12,63,54
车公庄,13,89,67
车公庄,14,64,64
车公庄,15,61,101
车公庄,16,64,123
车公庄,17,102,396
车公庄,18,113,311
车公庄,19,69,134
车公庄,20,48,72
车公庄,21,29,68
车公庄,22,18,19
车公庄,23,8,1
车公庄西,0,0,0
车公庄西,1,0,0
车公庄西,2,0,0
车公庄西,3,0,0
车公庄西,4,0,0
车公庄西,5,0,8
车公庄西,6,36,33
车公庄西,7,161,122
车公庄西,8,337,113
车公庄西,9,143,61
车公庄西,10,48,25
车公庄西,11,35,43
车公庄西,12,24,37
车公庄西,13,35,24
车公庄西,14,30,32
车公庄西,15,34,47
车公庄西,16,52,78
车公庄西,17,100,269
车公庄西,18,111,164
车公庄西,19,49,80
车公庄西,20,33,44
车公庄西,21,28,34
车公庄西,22,18,7
车公庄西,23,10,5
车道沟,0,0,0
车道沟,1,0,0
车道沟,2,0,0
车道沟,3,0,0
车道沟,4,0,0
车道沟,5,0,11
车道沟,6,26,56
车道沟,7,136,147
车道沟,8,345,134
车道沟,9,158,66
车道沟,10,44,40
车道沟,11,34,32
车道沟,12,31,36
车道沟,13,37,31
车道沟,14,37,30
车道沟,15,44,37
车道沟,16,44,65
车道沟,17,89,257
车道沟,18,115,214
车道沟,19,72,82
车道沟,20,48,54
车道沟,21,22,31
车道沟,22,32,8
车道沟,23,20,0
达官营,0,0,0
达官营,1,0,0
达官营,2,0,0
达官营,3,0,0
达官营,4,0,0
达官营,5,2,14
达官营,6,34,105
达官营,7,109,309
达官营,8,168,316
达官营,9,88,111
达官营,10,40,61
达官营,11,54,45
达官营,12,52,53
达官营,13,58,50
达官营,14,64,48
达官营,15,74,59
达官营,16,70,57
达官营,17,187,145
达官营,18,269,126
达官营,19,183,63
达官营,20,97,58
达官营,21,71,25
达官营,22,48,19
达官营,23,7,0
通州北关,0,0,0
通州北关,1,0,0
通州北关,2,0,0
通州北关,3,0,0
通州北关,4,0,0
通州北关,5,0,23
通州北关,6,18,217
通州北关,7,47,455
通州北关,8,57,459
通州北关,9,45,186
通州北关,10,25,84
通州北关,11,27,47
通州北关,12,24,45
通州北关,13,34,32
通州北关,14,53,34
通州北关,15,62,29
通州北关,16,79,37
通州北关,17,144,62
通州北关,18,345,51
通州北关,19,330,30
通州北关,20,217,23
通州北关,21,140,15
通州北关,22,112,3
通州北关,23,23,1
通州北苑,0,0,0
通州北苑,1,0,0
通州北苑,2,0,0
通州北苑,3,0,0
通州北苑,4,0,0
通州北苑,5,0,19
通州北苑,6,17,127
通州北苑,7,43,227
通州北苑,8,94,226
通州北苑,9,73,158
通州北苑,10,48,70
通州北苑,11,36,50
通州北苑,12,51,43
通州北苑,13,38,44
通州北苑,14,55,35
通州北苑,15,75,39
通州北苑,16,91,37
通州北苑,17,148,62
通州北苑,18,287,73
通州北苑,19,237,60
通州北苑,20,139,56
通州北苑,21,69,33
通州北苑,22,55,25
通州北苑,23,34,3
郝家府,0,0,0
郝家府,1,0,0
郝家府,2,0,0
郝家府,3,0,0
郝家府,4,1,1
郝家府,5,0,1
郝家府,6,5,12
郝家府,7,23,19
郝家府,8,111,30
郝家府,9,40,17
郝家府,10,12,9
郝家府,11,5,13
郝家府,12,3,12
郝家府,13,8,7
郝家府,14,10,7
郝家府,15,8,4
郝家府,16,9,20
郝家府,17,6,66
郝家府,18,15,57
郝家府,19,8,18
郝家府,20,8,11
郝家府,21,8,8
郝家府,22,5,3
郝家府,23,2,0
郭公庄,0,0,0
郭公庄,1,0,0
郭公庄,2,0,0
郭公庄,3,0,0
郭公庄,4,0,0
郭公庄,5,0,24
郭公庄,6,7,73
郭公庄,7,47,149
郭公庄,8,112,98
郭公庄,9,55,42
郭公庄,10,20,32
郭公庄,11,23,24
郭公庄,12,17,30
郭公庄,13,17,28
郭公庄,14,17,24
郭公庄,15,16,30
郭公庄,16,46,40
郭公庄,17,64,54
郭公庄,18,94,72
郭公庄,19,65,36
郭公庄,20,37,29
郭公庄,21,38,18
郭公庄,22,27,9
郭公庄,23,10,1
郭庄子,0,0,0
郭庄子,1,0,0
郭庄子,2,0,0
郭庄子,3,0,0
郭庄子,4,0,0
郭庄子,5,0,9
郭庄子,6,2,62
郭庄子,7,38,176
郭庄子,8,32,109
郭庄子,9,24,29
郭庄子,10,12,26
郭庄子,11,12,16
郭庄子,12,15,14
郭庄子,13,17,13
郭庄子,14,11,12
郭庄子,15,17,9
郭庄子,16,36,14
郭庄子,17,57,31
郭庄子,18,103,21
郭庄子,19,86,10
郭庄子,20,38,5
郭庄子,21,40,7
郭庄子,22,13,1
郭庄子,23,0,0
金台夕照,0,0,0
金台夕照,1,0,0
金台夕照,2,0,0
金台夕照,3,0,0
金台夕照,4,0,0
金台夕照,5,2,6
金台夕照,6,43,17
金台夕照,7,256,23
金台夕照,8,802,52
金台夕照,9,629,41
金台夕照,10,202,54
金台夕照,11,104,71
金台夕照,12,74,68
金台夕照,13,100,71
金台夕照,14,57,59
金台夕照,15,56,91
金台夕照,16,58,135
金台夕照,17,63,405
金台夕照,18,60,486
金台夕照,19,42,289
金台夕照,20,21,165
金台夕照,21,14,112
金台夕照,22,8,55
金台夕照,23,7,9
金台路,0,0,0
金台路,1,0,0
金台路,2,0,0
金台路,3,0,0
金台路,4,0,0
金台路,5,2,14
金台路,6,57,80
金台路,7,190,233
金台路,8,299,271
金台路,9,162,163
金台路,10,81,66
金台路,11,57,61
金台路,12,71,73
金台路,13,77,67
金台路,14,62,78
金台路,15,66,77
金台路,16,78,118
金台路,17,151,237
金台路,18,213,226
金台路,19,148,105
金台路,20,97,85
金台路,21,83,57
金台路,22,52,30
金台路,23,18,4
金安桥,0,0,0
金安桥,1,0,0
金安桥,2,0,0
金安桥,3,0,0
金安桥,4,0,1
金安桥,5,2,52
金安桥,6,25,191
金安桥,7,56,343
金安桥,8,83,268
金安桥,9,44,97
金安桥,10,31,37
金安桥,11,27,39
金安桥,12,26,47
金安桥,13,31,32
金安桥,14,31,35
金安桥,15,53,40
金安桥,16,54,41
金安桥,17,119,63
金安桥,18,227,75
金安桥,19,153,31
金安桥,20,90,20
金安桥,21,52,17
金安桥,22,39,9
金安桥,23,14,3
长春桥,0,0,0
长春桥,1,0,0
长春桥,2,0,0
长春桥,3,0,0
长春桥,4,0,0
长春桥,5,0,7
长春桥,6,13,20
长春桥,7,110,141
长春桥,8,352,113
长春桥,9,208,52
长春桥,10,80,32
长春桥,11,73,41
长春桥,12,58,54
长春桥,13,53,48
长春桥,14,52,48
长春桥,15,54,66
长春桥,16,66,63
长春桥,17,107,187
长春桥,18,146,222
长春桥,19,73,115
长春桥,20,57,98
长春桥,21,19,105
长春桥,22,20,20
长春桥,23,6,1
长椿街,0,0,0
长椿街,1,0,0
长椿街,2,0,0
长椿街,3,0,0
长椿街,4,0,0
长椿街,5,3,16
长椿街,6,43,114
长椿街,7,263,417
长椿街,8,428,424
长椿街,9,174,173
长椿街,10,84,94
长椿街,11,57,78
长椿街,12,59,80
长椿街,13,85,78
长椿街,14,77,75
长椿街,15,70,90
长椿街,16,98,145
长椿街,17,248,322
长椿街,18,303,268
长椿街,19,155,100
长椿街,20,94,55
长椿街,21,60,33
长椿街,22,36,16
长椿街,23,10,1
长阳,0,0,0
长阳,1,0,0
长阳,2,0,0
长阳,3,0,0
长阳,4,0,0
长阳,5,1,38
长阳,6,21,206
长阳,7,26,431
长阳,8,41,308
长阳,9,42,88
长阳,10,22,38
长阳,11,38,33
长阳,12,42,45
长阳,13,43,34
长阳,14,37,35
长阳,15,48,28
长阳,16,90,33
长阳,17,164,56
长阳,18,306,34
长阳,19,269,43
长阳,20,120,27
长阳,21,84,8
长阳,22,62,10
长阳,23,17,0
阎村,0,0,0
阎村,1,0,0
阎村,2,0,0
阎村,3,0,0
阎村,4,0,0
阎村,5,0,10
阎村,6,1,26
阎村,7,8,43
阎村,8,3,14
阎村,9,5,10
阎村,10,3,5
阎村,11,2,4
阎村,12,2,2
阎村,13,10,6
阎村,14,3,5
阎村,15,4,1
阎村,16,5,2
阎村,17,17,7
阎村,18,23,6
阎村,19,11,4
阎村,20,9,2
阎村,21,2,2
阎村,22,3,2
阎村,23,1,0
阎村东,0,0,0
阎村东,1,0,0
阎村东,2,0,0
阎村东,3,0,0
阎村东,4,0,0
阎村东,5,0,6
阎村东,6,1,32
阎村东,7,11,41
阎村东,8,25,27
阎村东,9,11,10
阎村东,10,3,12
阎村东,11,5,2
阎村东,12,9,9
阎村东,13,4,9
阎村东,14,7,4
阎村东,15,7,6
阎村东,16,14,12
阎村东,17,15,16
阎村东,18,27,7
阎村东,19,20,1
阎村东,20,5,2
阎村东,21,10,0
阎村东,22,15,1
阎村东,23,6,0
阜成门,0,0,0
阜成门,1,0,0
阜成门,2,0,0
阜成门,3,0,0
阜成门,4,0,1
阜成门,5,4,15
阜成门,6,96,61
阜成门,7,618,180
阜成门,8,983,184
阜成门,9,331,103
阜成门,10,108,88
阜成门,11,90,112
阜成门,12,89,106
阜成门,13,99,94
阜成门,14,100,105
阜成门,15,92,137
阜成门,16,88,215
阜成门,17,126,704
阜成门,18,177,546
阜成门,19,77,233
阜成门,20,57,116
阜成门,21,32,76
阜成门,22,22,23
阜成门,23,4,1
阜通,0,0,0
阜通,1,0,0
阜通,2,0,0
阜通,3,0,0
阜通,4,0,0
阜通,5,0,4
阜通,6,19,26
阜通,7,88,80
阜通,8,212,84
阜通,9,337,53
阜通,10,123,27
阜通,11,55,46
阜通,12,36,41
阜通,13,54,35
阜通,14,50,35
阜通,15,27,43
阜通,16,44,62
阜通,17,66,160
阜通,18,104,206
阜通,19,80,197
阜通,20,35,96
阜通,21,28,78
阜通,22,30,27
阜通,23,5,0
陶然亭,0,0,0
陶然亭,1,0,0
陶然亭,2,0,0
陶然亭,3,0,0
陶然亭,4,0,0
陶然亭,5,4,12
陶然亭,6,46,96
陶然亭,7,228,274
陶然亭,8,307,208
陶然亭,9,156,100
陶然亭,10,71,80
陶然亭,11,73,66
陶然亭,12,56,68
陶然亭,13,71,83
陶然亭,14,66,84
陶然亭,15,74,96
陶然亭,16,90,141
陶然亭,17,146,244
陶然亭,18,200,175
陶然亭,19,124,80
陶然亭,20,96,56
陶然亭,21,64,30
陶然亭,22,42,20
陶然亭,23,9,1
雍和宫,0,0,0
雍和宫,1,0,0
雍和宫,2,0,0
雍和宫,3,0,0
雍和宫,4,0,0
雍和宫,5,1,10
雍和宫,6,29,34
雍和宫,7,220,119
雍和宫,8,463,146
雍和宫,9,460,86
雍和宫,10,190,112
雍和宫,11,77,86
雍和宫,12,72,107
雍和宫,13,77,105
雍和宫,14,81,84
雍和宫,15,66,110
雍和宫,16,61,139
雍和宫,17,91,314
雍和宫,18,118,298
雍和宫,19,50,184
雍和宫,20,33,104
雍和宫,21,35,95
雍和宫,22,18,43
雍和宫,23,6,4
霍营,0,0,1
霍营,1,0,0
霍营,2,0,0
霍营,3,0,0
霍营,4,0,3
霍营,5,0,32
霍营,6,28,224
霍营,7,80,769
霍营,8,103,1004
霍营,9,86,475
霍营,10,46,92
霍营,11,65,56
霍营,12,72,79
霍营,13,61,45
霍营,14,66,42
霍营,15,73,52
霍营,16,106,68
霍营,17,231,76
霍营,18,536,91
霍营,19,552,62
霍营,20,374,39
霍营,21,310,23
霍营,22,163,12
霍营,23,59,3
青年路,0,0,2
青年路,1,0,0
青年路,2,0,0
青年路,3,0,0
青年路,4,0,0
青年路,5,1,50
青年路,6,37,223
青年路,7,204,383
青年路,8,397,298
青年路,9,407,245
青年路,10,200,120
青年路,11,150,102
青年路,12,152,110
青年路,13,144,126
青年路,14,123,123
青年路,15,142,115
青年路,16,183,162
青年路,17,351,249
青年路,18,468,406
青年路,19,355,283
青年路,20,211,210
青年路,21,141,193
青年路,22,97,99
青年路,23,19,7
顺义,0,0,0
顺义,1,0,0
顺义,2,0,0
顺义,3,0,0
顺义,4,0,0
顺义,5,1,42
顺义,6,14,255
顺义,7,48,476
顺义,8,69,337
顺义,9,43,126
顺义,10,47,74
顺义,11,33,62
顺义,12,41,54
顺义,13,55,46
顺义,14,46,48
顺义,15,67,48
顺义,16,95,36
顺义,17,168,37
顺义,18,325,60
顺义,19,310,28
顺义,20,154,18
顺义,21,121,16
顺义,22,83,7
顺义,23,27,1
颐和园西门,0,0,0
颐和园西门,1,0,0
颐和园西门,2,0,0
颐和园西门,3,0,0
颐和园西门,4,0,0
颐和园西门,5,0,0
颐和园西门,6,1,0
颐和园西门,7,7,2
颐和园西门,8,12,1
颐和园西门,9,14,1
颐和园西门,10,9,0
颐和园西门,11,6,8
颐和园西门,12,4,4
颐和园西门,13,4,5
颐和园西门,14,3,6
颐和园西门,15,2,4
颐和园西门,16,3,2
颐和园西门,17,1,5
颐和园西门,18,1,6
颐和园西门,19,2,0
颐和园西门,20,0,0
颐和园西门,21,0,0
颐和园西门,22,0,0
颐和园西门,23,0,0
饶乐府,0,0,0
饶乐府,1,0,0
饶乐府,2,0,0
饶乐府,3,0,0
饶乐府,4,0,0
饶乐府,5,0,4
饶乐府,6,1,19
饶乐府,7,1,31
饶乐府,8,6,11
饶乐府,9,9,5
饶乐府,10,1,6
饶乐府,11,5,1
饶乐府,12,0,4
饶乐府,13,3,2
饶乐府,14,4,0
饶乐府,15,5,3
饶乐府,16,4,1
饶乐府,17,4,6
饶乐府,18,22,5
饶乐府,19,8,4
饶乐府,20,12,1
饶乐府,21,4,0
饶乐府,22,4,0
饶乐府,23,0,0
首经贸,0,0,0
首经贸,1,0,0
首经贸,2,0,0
首经贸,3,0,0
首经贸,4,0,0
首经贸,5,1,16
首经贸,6,23,89
首经贸,7,79,328
首经贸,8,72,268
首经贸,9,51,103
首经贸,10,43,38
首经贸,11,35,33
首经贸,12,44,64
首经贸,13,39,61
